Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Tuscaloosa,Alabama,US,33.28726072,-87.52556818,17772,216,2020-12-28,05:22:06
Unassigned,Alabama,US,,,0,0,2020-12-21,13:27:30
Walker,Alabama,US,33.80270512,-87.30027177,5036,133,2020-12-28,05:22:06
Washington,Alabama,US,31.4092794,-88.20689944,1158,24,2020-12-28,05:22:06
Wilcox,Alabama,US,31.98773215,-87.30891118,852,19,2020-12-28,05:22:06
Winston,Alabama,US,34.15030532,-87.37325922,1891,27,2020-12-28,05:22:06
Autauga,Alabama,US,32.53952745,-86.64408227,4065,47,2020-12-29,05:22:37
Baldwin,Alabama,US,30.72774991,-87.72207058,12962,152,2020-12-29,05:22:37
Barbour,Alabama,US,31.868263,-85.3871286,1417,32,2020-12-29,05:22:37
Bibb,Alabama,US,32.99642064,-87.12511459999997,1762,42,2020-12-29,05:22:37
Blount,Alabama,US,33.98210918,-86.56790593,4483,58,2020-12-29,05:22:37
Bullock,Alabama,US,32.10030533,-85.71265535,830,20,2020-12-29,05:22:37
Butler,Alabama,US,31.75300095,-86.68057478,1457,45,2020-12-29,05:22:37
Calhoun,Alabama,US,33.77483727,-85.82630386,9286,149,2020-12-29,05:22:37
Chambers,Alabama,US,32.91360079,-85.39072749,2229,61,2020-12-29,05:22:37
Cherokee,Alabama,US,34.17805983,-85.60638968,1372,23,2020-12-29,05:22:37
Chilton,Alabama,US,32.85044126,-86.7173256,2845,54,2020-12-29,05:22:37
Choctaw,Alabama,US,32.02227341,-88.26564429999998,487,22,2020-12-29,05:22:37
Clarke,Alabama,US,31.68099859,-87.83548597,2311,25,2020-12-29,05:22:37
Clay,Alabama,US,33.26984193,-85.85836077,1111,34,2020-12-29,05:22:37
Cleburne,Alabama,US,33.67679204,-85.52005899,999,16,2020-12-29,05:22:37
Coffee,Alabama,US,31.39932826,-85.98901039,3430,38,2020-12-29,05:22:37
Colbert,Alabama,US,34.69847452,-87.80168544,4469,59,2020-12-29,05:22:37
Conecuh,Alabama,US,31.43401703,-86.99320044,824,17,2020-12-29,05:22:37
Coosa,Alabama,US,32.93690146,-86.24847739,480,7,2020-12-29,05:22:37
Covington,Alabama,US,31.2477854,-86.45050893,2796,38,2020-12-29,05:22:37
Crenshaw,Alabama,US,31.72941803,-86.31593104,912,36,2020-12-29,05:22:37
Cullman,Alabama,US,34.13020303,-86.86888037,6774,76,2020-12-29,05:22:37
Dale,Alabama,US,31.43037123,-85.61095742,3201,63,2020-12-29,05:22:37
Dallas,Alabama,US,32.32688101,-87.10866709999998,2689,39,2020-12-29,05:22:37
DeKalb,Alabama,US,34.45946862,-85.80782906,6734,58,2020-12-29,05:22:37
Elmore,Alabama,US,32.59785413,-86.14415284,6063,81,2020-12-29,05:22:37
Escambia,Alabama,US,31.1256789,-87.15918694,2544,34,2020-12-29,05:22:37
Etowah,Alabama,US,34.04567266,-86.04051873,9704,91,2020-12-29,05:22:37
Fayette,Alabama,US,33.72076938,-87.73886638,1393,19,2020-12-29,05:22:37
Franklin,Alabama,US,34.44235334,-87.84289505,3169,36,2020-12-29,05:22:37
Geneva,Alabama,US,31.09389027,-85.83572839,1604,18,2020-12-29,05:22:37
Greene,Alabama,US,32.85504247,-87.95684022,633,20,2020-12-29,05:22:37
Hale,Alabama,US,32.76039258,-87.63284988,1395,33,2020-12-29,05:22:37
Henry,Alabama,US,31.51148016,-85.24267944,1178,8,2020-12-29,05:22:37
Houston,Alabama,US,31.15197924,-85.29939599,6949,63,2020-12-29,05:22:37
Jackson,Alabama,US,34.78144169,-85.99750489,4915,34,2020-12-29,05:22:37
Jefferson,Alabama,US,33.55554728,-86.89506300000002,49981,675,2020-12-29,05:22:37
Lamar,Alabama,US,33.77995024,-88.09668032,1017,15,2020-12-29,05:22:37
Lauderdale,Alabama,US,34.90171875,-87.65624729,6162,68,2020-12-29,05:22:37
Lawrence,Alabama,US,34.52041498,-87.31069453,1958,42,2020-12-29,05:22:37
Lee,Alabama,US,32.60154883,-85.35132246,9928,74,2020-12-29,05:22:37
Limestone,Alabama,US,34.81185586,-86.98310072,6561,55,2020-12-29,05:22:37
Lowndes,Alabama,US,32.1597283,-86.65158371,922,32,2020-12-29,05:22:37
Macon,Alabama,US,32.38759944,-85.69267724,974,30,2020-12-29,05:22:37
Madison,Alabama,US,34.76327133,-86.55069633,21385,179,2020-12-29,05:22:37
Marengo,Alabama,US,32.24767634,-87.78796182,1755,26,2020-12-29,05:22:37
Marion,Alabama,US,34.13697363,-87.88704173,2004,43,2020-12-29,05:22:37
Marshall,Alabama,US,34.36975964,-86.30486727,8865,84,2020-12-29,05:22:37
Mobile,Alabama,US,30.78472347,-88.20842409,25171,489,2020-12-29,05:22:37
Monroe,Alabama,US,31.56729412,-87.36995001,1112,11,2020-12-29,05:22:37
Montgomery,Alabama,US,32.2206831,-86.20969272,15678,271,2020-12-29,05:22:37
Morgan,Alabama,US,34.45500589,-86.85475946,10252,87,2020-12-29,05:22:37
Out of AL,Alabama,US,,,0,0,2020-12-21,13:27:30
Perry,Alabama,US,32.64048341,-87.29770589,836,9,2020-12-29,05:22:37
Pickens,Alabama,US,33.28094866,-88.08818103,1681,26,2020-12-29,05:22:37
Pike,Alabama,US,31.80396383,-85.9408295,1912,23,2020-12-29,05:22:37
Randolph,Alabama,US,33.29526734,-85.45708831,1221,30,2020-12-29,05:22:37
Russell,Alabama,US,32.28725256,-85.18415324,2694,6,2020-12-29,05:22:37
Shelby,Alabama,US,33.26879845,-86.66232561,15159,103,2020-12-29,05:22:37
St. Clair,Alabama,US,33.71902176,-86.31029372,6280,71,2020-12-29,05:22:37
Sumter,Alabama,US,32.59117397,-88.19916205,822,24,2020-12-29,05:22:37
Talladega,Alabama,US,33.37823223,-86.16886178,4953,74,2020-12-29,05:22:37
Tallapoosa,Alabama,US,32.86698258,-85.79833053,2304,98,2020-12-29,05:22:37
Tuscaloosa,Alabama,US,33.28726072,-87.52556818,17859,216,2020-12-29,05:22:37
Unassigned,Alabama,US,,,0,0,2020-12-21,13:27:30
Walker,Alabama,US,33.80270512,-87.30027177,5046,133,2020-12-29,05:22:37
Washington,Alabama,US,31.4092794,-88.20689944,1159,24,2020-12-29,05:22:37
Wilcox,Alabama,US,31.98773215,-87.30891118,853,19,2020-12-29,05:22:37
Winston,Alabama,US,34.15030532,-87.37325922,1921,27,2020-12-29,05:22:37
Autauga,Alabama,US,32.53952745,-86.64408227,4105,47,2020-12-30,05:22:34
Baldwin,Alabama,US,30.72774991,-87.72207058,13172,156,2020-12-30,05:22:34
Barbour,Alabama,US,31.868263,-85.3871286,1462,32,2020-12-30,05:22:34
Bibb,Alabama,US,32.99642064,-87.12511459999997,1792,42,2020-12-30,05:22:34
Blount,Alabama,US,33.98210918,-86.56790593,4535,58,2020-12-30,05:22:34
Bullock,Alabama,US,32.10030533,-85.71265535,834,20,2020-12-30,05:22:34
Butler,Alabama,US,31.75300095,-86.68057478,1482,45,2020-12-30,05:22:34
Calhoun,Alabama,US,33.77483727,-85.82630386,9345,149,2020-12-30,05:22:34
Chambers,Alabama,US,32.91360079,-85.39072749,2275,61,2020-12-30,05:22:34
Cherokee,Alabama,US,34.17805983,-85.60638968,1393,23,2020-12-30,05:22:34
Chilton,Alabama,US,32.85044126,-86.7173256,2865,54,2020-12-30,05:22:34
Choctaw,Alabama,US,32.02227341,-88.26564429999998,488,22,2020-12-30,05:22:34
Clarke,Alabama,US,31.68099859,-87.83548597,2332,25,2020-12-30,05:22:34
Clay,Alabama,US,33.26984193,-85.85836077,1116,34,2020-12-30,05:22:34
Cleburne,Alabama,US,33.67679204,-85.52005899,1005,16,2020-12-30,05:22:34
Coffee,Alabama,US,31.39932826,-85.98901039,3475,38,2020-12-30,05:22:34
Colbert,Alabama,US,34.69847452,-87.80168544,4500,59,2020-12-30,05:22:34
Conecuh,Alabama,US,31.43401703,-86.99320044,832,17,2020-12-30,05:22:34
Coosa,Alabama,US,32.93690146,-86.24847739,493,7,2020-12-30,05:22:34
Covington,Alabama,US,31.2477854,-86.45050893,2856,38,2020-12-30,05:22:34
Crenshaw,Alabama,US,31.72941803,-86.31593104,929,36,2020-12-30,05:22:34
Cullman,Alabama,US,34.13020303,-86.86888037,6862,76,2020-12-30,05:22:34
Dale,Alabama,US,31.43037123,-85.61095742,3230,63,2020-12-30,05:22:34
Dallas,Alabama,US,32.32688101,-87.10866709999998,2726,39,2020-12-30,05:22:34
DeKalb,Alabama,US,34.45946862,-85.80782906,6781,59,2020-12-30,05:22:34
Elmore,Alabama,US,32.59785413,-86.14415284,6187,81,2020-12-30,05:22:34
Escambia,Alabama,US,31.1256789,-87.15918694,2595,34,2020-12-30,05:22:34
Etowah,Alabama,US,34.04567266,-86.04051873,9826,90,2020-12-30,05:22:34
Fayette,Alabama,US,33.72076938,-87.73886638,1406,19,2020-12-30,05:22:34
Franklin,Alabama,US,34.44235334,-87.84289505,3185,36,2020-12-30,05:22:34
Geneva,Alabama,US,31.09389027,-85.83572839,1622,18,2020-12-30,05:22:34
Greene,Alabama,US,32.85504247,-87.95684022,650,20,2020-12-30,05:22:34
Hale,Alabama,US,32.76039258,-87.63284988,1410,33,2020-12-30,05:22:34
Henry,Alabama,US,31.51148016,-85.24267944,1193,8,2020-12-30,05:22:34
Houston,Alabama,US,31.15197924,-85.29939599,7035,63,2020-12-30,05:22:34
Jackson,Alabama,US,34.78144169,-85.99750489,4959,34,2020-12-30,05:22:34
Jefferson,Alabama,US,33.55554728,-86.89506300000002,50686,689,2020-12-30,05:22:34
Lamar,Alabama,US,33.77995024,-88.09668032,1025,15,2020-12-30,05:22:34
Lauderdale,Alabama,US,34.90171875,-87.65624729,6230,68,2020-12-30,05:22:34
Lawrence,Alabama,US,34.52041498,-87.31069453,1978,42,2020-12-30,05:22:34
Lee,Alabama,US,32.60154883,-85.35132246,10047,74,2020-12-30,05:22:34
Limestone,Alabama,US,34.81185586,-86.98310072,6628,55,2020-12-30,05:22:34
Lowndes,Alabama,US,32.1597283,-86.65158371,930,32,2020-12-30,05:22:34
Macon,Alabama,US,32.38759944,-85.69267724,981,30,2020-12-30,05:22:34
Madison,Alabama,US,34.76327133,-86.55069633,21621,178,2020-12-30,05:22:34
Marengo,Alabama,US,32.24767634,-87.78796182,1765,26,2020-12-30,05:22:34
Marion,Alabama,US,34.13697363,-87.88704173,2019,43,2020-12-30,05:22:34
Marshall,Alabama,US,34.36975964,-86.30486727,8915,84,2020-12-30,05:22:34
Mobile,Alabama,US,30.78472347,-88.20842409,25353,491,2020-12-30,05:22:34
Monroe,Alabama,US,31.56729412,-87.36995001,1155,11,2020-12-30,05:22:34
Montgomery,Alabama,US,32.2206831,-86.20969272,15796,271,2020-12-30,05:22:34
Morgan,Alabama,US,34.45500589,-86.85475946,10334,87,2020-12-30,05:22:34
Out of AL,Alabama,US,,,0,0,2020-12-21,13:27:30
Perry,Alabama,US,32.64048341,-87.29770589,842,9,2020-12-30,05:22:34
Pickens,Alabama,US,33.28094866,-88.08818103,1693,26,2020-12-30,05:22:34
Pike,Alabama,US,31.80396383,-85.9408295,1941,23,2020-12-30,05:22:34
Randolph,Alabama,US,33.29526734,-85.45708831,1228,30,2020-12-30,05:22:34
Russell,Alabama,US,32.28725256,-85.18415324,2728,6,2020-12-30,05:22:34
Shelby,Alabama,US,33.26879845,-86.66232561,15304,103,2020-12-30,05:22:34
St. Clair,Alabama,US,33.71902176,-86.31029372,6351,71,2020-12-30,05:22:34
Sumter,Alabama,US,32.59117397,-88.19916205,825,24,2020-12-30,05:22:34
Talladega,Alabama,US,33.37823223,-86.16886178,5053,74,2020-12-30,05:22:34
Tallapoosa,Alabama,US,32.86698258,-85.79833053,2329,98,2020-12-30,05:22:34
Tuscaloosa,Alabama,US,33.28726072,-87.52556818,18086,216,2020-12-30,05:22:34
Unassigned,Alabama,US,,,0,0,2020-12-21,13:27:30
Walker,Alabama,US,33.80270512,-87.30027177,5069,136,2020-12-30,05:22:34
Washington,Alabama,US,31.4092794,-88.20689944,1165,24,2020-12-30,05:22:34
Wilcox,Alabama,US,31.98773215,-87.30891118,856,19,2020-12-30,05:22:34
Winston,Alabama,US,34.15030532,-87.37325922,1918,30,2020-12-30,05:22:34
Autauga,Alabama,US,32.53952745,-86.64408227,4164,48,2020-12-31,05:22:49
Baldwin,Alabama,US,30.72774991,-87.72207058,13392,160,2020-12-31,05:22:49
Barbour,Alabama,US,31.868263,-85.3871286,1492,32,2020-12-31,05:22:49
Bibb,Alabama,US,32.99642064,-87.12511459999997,1817,46,2020-12-31,05:22:49
Blount,Alabama,US,33.98210918,-86.56790593,4584,63,2020-12-31,05:22:49
Bullock,Alabama,US,32.10030533,-85.71265535,846,20,2020-12-31,05:22:49
Butler,Alabama,US,31.75300095,-86.68057478,1493,45,2020-12-31,05:22:49
Calhoun,Alabama,US,33.77483727,-85.82630386,9428,155,2020-12-31,05:22:49
Chambers,Alabama,US,32.91360079,-85.39072749,2310,62,2020-12-31,05:22:49
Cherokee,Alabama,US,34.17805983,-85.60638968,1403,22,2020-12-31,05:22:49
Chilton,Alabama,US,32.85044126,-86.7173256,2913,54,2020-12-31,05:22:49
Choctaw,Alabama,US,32.02227341,-88.26564429999998,488,22,2020-12-31,05:22:49
Clarke,Alabama,US,31.68099859,-87.83548597,2357,25,2020-12-31,05:22:49
Clay,Alabama,US,33.26984193,-85.85836077,1131,34,2020-12-31,05:22:49
Cleburne,Alabama,US,33.67679204,-85.52005899,1011,16,2020-12-31,05:22:49
Coffee,Alabama,US,31.39932826,-85.98901039,3536,38,2020-12-31,05:22:49
Colbert,Alabama,US,34.69847452,-87.80168544,4573,60,2020-12-31,05:22:49
Conecuh,Alabama,US,31.43401703,-86.99320044,835,17,2020-12-31,05:22:49
Coosa,Alabama,US,32.93690146,-86.24847739,501,7,2020-12-31,05:22:49
Covington,Alabama,US,31.2477854,-86.45050893,2868,38,2020-12-31,05:22:49
Crenshaw,Alabama,US,31.72941803,-86.31593104,939,36,2020-12-31,05:22:49
Cullman,Alabama,US,34.13020303,-86.86888037,6989,76,2020-12-31,05:22:49
Dale,Alabama,US,31.43037123,-85.61095742,3283,63,2020-12-31,05:22:49
Dallas,Alabama,US,32.32688101,-87.10866709999998,2744,39,2020-12-31,05:22:49
DeKalb,Alabama,US,34.45946862,-85.80782906,6812,59,2020-12-31,05:22:49
Elmore,Alabama,US,32.59785413,-86.14415284,6321,82,2020-12-31,05:22:49
Escambia,Alabama,US,31.1256789,-87.15918694,2637,34,2020-12-31,05:22:49
Etowah,Alabama,US,34.04567266,-86.04051873,9937,90,2020-12-31,05:22:49
Fayette,Alabama,US,33.72076938,-87.73886638,1416,19,2020-12-31,05:22:49
Franklin,Alabama,US,34.44235334,-87.84289505,3233,36,2020-12-31,05:22:49
Geneva,Alabama,US,31.09389027,-85.83572839,1648,18,2020-12-31,05:22:49
Greene,Alabama,US,32.85504247,-87.95684022,662,20,2020-12-31,05:22:49
Hale,Alabama,US,32.76039258,-87.63284988,1437,33,2020-12-31,05:22:49
Henry,Alabama,US,31.51148016,-85.24267944,1222,8,2020-12-31,05:22:49
Houston,Alabama,US,31.15197924,-85.29939599,7157,63,2020-12-31,05:22:49
Jackson,Alabama,US,34.78144169,-85.99750489,5028,34,2020-12-31,05:22:49
Jefferson,Alabama,US,33.55554728,-86.89506300000002,51676,694,2020-12-31,05:22:49
Lamar,Alabama,US,33.77995024,-88.09668032,1037,15,2020-12-31,05:22:49
Lauderdale,Alabama,US,34.90171875,-87.65624729,6371,69,2020-12-31,05:22:49
Lawrence,Alabama,US,34.52041498,-87.31069453,2005,42,2020-12-31,05:22:49
Lee,Alabama,US,32.60154883,-85.35132246,10159,75,2020-12-31,05:22:49
Limestone,Alabama,US,34.81185586,-86.98310072,6724,56,2020-12-31,05:22:49
Lowndes,Alabama,US,32.1597283,-86.65158371,936,32,2020-12-31,05:22:49
Macon,Alabama,US,32.38759944,-85.69267724,989,30,2020-12-31,05:22:49
Madison,Alabama,US,34.76327133,-86.55069633,21884,178,2020-12-31,05:22:49
Marengo,Alabama,US,32.24767634,-87.78796182,1776,26,2020-12-31,05:22:49
Marion,Alabama,US,34.13697363,-87.88704173,2049,43,2020-12-31,05:22:49
Marshall,Alabama,US,34.36975964,-86.30486727,8996,84,2020-12-31,05:22:49
Mobile,Alabama,US,30.78472347,-88.20842409,25635,494,2020-12-31,05:22:49
Monroe,Alabama,US,31.56729412,-87.36995001,1195,11,2020-12-31,05:22:49
Montgomery,Alabama,US,32.2206831,-86.20969272,15986,273,2020-12-31,05:22:49
Morgan,Alabama,US,34.45500589,-86.85475946,10482,87,2020-12-31,05:22:49
Out of AL,Alabama,US,,,0,0,2020-12-21,13:27:30
Perry,Alabama,US,32.64048341,-87.29770589,853,9,2020-12-31,05:22:49
Pickens,Alabama,US,33.28094866,-88.08818103,1720,26,2020-12-31,05:22:49
Pike,Alabama,US,31.80396383,-85.9408295,1990,23,2020-12-31,05:22:49
Randolph,Alabama,US,33.29526734,-85.45708831,1235,30,2020-12-31,05:22:49
Russell,Alabama,US,32.28725256,-85.18415324,2775,6,2020-12-31,05:22:49
Shelby,Alabama,US,33.26879845,-86.66232561,15501,103,2020-12-31,05:22:49
St. Clair,Alabama,US,33.71902176,-86.31029372,6416,72,2020-12-31,05:22:49
Sumter,Alabama,US,32.59117397,-88.19916205,834,24,2020-12-31,05:22:49
Talladega,Alabama,US,33.37823223,-86.16886178,5111,74,2020-12-31,05:22:49
Tallapoosa,Alabama,US,32.86698258,-85.79833053,2354,98,2020-12-31,05:22:49
Tuscaloosa,Alabama,US,33.28726072,-87.52556818,18341,216,2020-12-31,05:22:49
Unassigned,Alabama,US,,,0,0,2020-12-21,13:27:30
Walker,Alabama,US,33.80270512,-87.30027177,5185,137,2020-12-31,05:22:49
Washington,Alabama,US,31.4092794,-88.20689944,1176,24,2020-12-31,05:22:49
Wilcox,Alabama,US,31.98773215,-87.30891118,870,19,2020-12-31,05:22:49
Winston,Alabama,US,34.15030532,-87.37325922,1952,30,2020-12-31,05:22:49
Autauga,Alabama,US,32.53952745,-86.64408227,4190,48,2021-01-01,05:23:07
Baldwin,Alabama,US,30.72774991,-87.72207058,13601,161,2021-01-01,05:23:07
Barbour,Alabama,US,31.868263,-85.3871286,1514,32,2021-01-01,05:23:07
Bibb,Alabama,US,32.99642064,-87.12511459999997,1834,46,2021-01-01,05:23:07
Blount,Alabama,US,33.98210918,-86.56790593,4641,63,2021-01-01,05:23:07
Bullock,Alabama,US,32.10030533,-85.71265535,859,22,2021-01-01,05:23:07
Butler,Alabama,US,31.75300095,-86.68057478,1508,45,2021-01-01,05:23:07
Calhoun,Alabama,US,33.77483727,-85.82630386,9494,156,2021-01-01,05:23:07
Chambers,Alabama,US,32.91360079,-85.39072749,2341,63,2021-01-01,05:23:07
Cherokee,Alabama,US,34.17805983,-85.60638968,1414,22,2021-01-01,05:23:07
Chilton,Alabama,US,32.85044126,-86.7173256,2970,54,2021-01-01,05:23:07
Choctaw,Alabama,US,32.02227341,-88.26564429999998,490,22,2021-01-01,05:23:07
Clarke,Alabama,US,31.68099859,-87.83548597,2390,25,2021-01-01,05:23:07
Clay,Alabama,US,33.26984193,-85.85836077,1141,34,2021-01-01,05:23:07
Cleburne,Alabama,US,33.67679204,-85.52005899,1026,16,2021-01-01,05:23:07
Coffee,Alabama,US,31.39932826,-85.98901039,3594,38,2021-01-01,05:23:07
Colbert,Alabama,US,34.69847452,-87.80168544,4660,60,2021-01-01,05:23:07
Conecuh,Alabama,US,31.43401703,-86.99320044,837,17,2021-01-01,05:23:07
Coosa,Alabama,US,32.93690146,-86.24847739,517,7,2021-01-01,05:23:07
Covington,Alabama,US,31.2477854,-86.45050893,2913,40,2021-01-01,05:23:07
Crenshaw,Alabama,US,31.72941803,-86.31593104,954,36,2021-01-01,05:23:07
Cullman,Alabama,US,34.13020303,-86.86888037,7079,78,2021-01-01,05:23:07
Dale,Alabama,US,31.43037123,-85.61095742,3325,63,2021-01-01,05:23:07
Dallas,Alabama,US,32.32688101,-87.10866709999998,2769,43,2021-01-01,05:23:07
DeKalb,Alabama,US,34.45946862,-85.80782906,6900,61,2021-01-01,05:23:07
Elmore,Alabama,US,32.59785413,-86.14415284,6435,83,2021-01-01,05:23:07
Escambia,Alabama,US,31.1256789,-87.15918694,2661,34,2021-01-01,05:23:07
Etowah,Alabama,US,34.04567266,-86.04051873,10031,94,2021-01-01,05:23:07
Fayette,Alabama,US,33.72076938,-87.73886638,1430,19,2021-01-01,05:23:07
Franklin,Alabama,US,34.44235334,-87.84289505,3270,37,2021-01-01,05:23:07
Geneva,Alabama,US,31.09389027,-85.83572839,1677,20,2021-01-01,05:23:07
Greene,Alabama,US,32.85504247,-87.95684022,672,20,2021-01-01,05:23:07
Hale,Alabama,US,32.76039258,-87.63284988,1440,33,2021-01-01,05:23:07
Henry,Alabama,US,31.51148016,-85.24267944,1247,8,2021-01-01,05:23:07
Houston,Alabama,US,31.15197924,-85.29939599,7279,64,2021-01-01,05:23:07
Jackson,Alabama,US,34.78144169,-85.99750489,5097,34,2021-01-01,05:23:07
Jefferson,Alabama,US,33.55554728,-86.89506300000002,52339,697,2021-01-01,05:23:07
Lamar,Alabama,US,33.77995024,-88.09668032,1056,15,2021-01-01,05:23:07
Lauderdale,Alabama,US,34.90171875,-87.65624729,6478,70,2021-01-01,05:23:07
Lawrence,Alabama,US,34.52041498,-87.31069453,2044,42,2021-01-01,05:23:07
Lee,Alabama,US,32.60154883,-85.35132246,10320,75,2021-01-01,05:23:07
Limestone,Alabama,US,34.81185586,-86.98310072,6822,58,2021-01-01,05:23:07
Lowndes,Alabama,US,32.1597283,-86.65158371,945,32,2021-01-01,05:23:07
Macon,Alabama,US,32.38759944,-85.69267724,999,30,2021-01-01,05:23:07
Madison,Alabama,US,34.76327133,-86.55069633,22197,178,2021-01-01,05:23:07
Marengo,Alabama,US,32.24767634,-87.78796182,1793,26,2021-01-01,05:23:07
Marion,Alabama,US,34.13697363,-87.88704173,2087,43,2021-01-01,05:23:07
Marshall,Alabama,US,34.36975964,-86.30486727,9189,86,2021-01-01,05:23:07
Mobile,Alabama,US,30.78472347,-88.20842409,25858,506,2021-01-01,05:23:07
Monroe,Alabama,US,31.56729412,-87.36995001,1215,11,2021-01-01,05:23:07
Montgomery,Alabama,US,32.2206831,-86.20969272,16116,276,2021-01-01,05:23:07
Morgan,Alabama,US,34.45500589,-86.85475946,10627,87,2021-01-01,05:23:07
Out of AL,Alabama,US,,,0,0,2020-12-21,13:27:30
Perry,Alabama,US,32.64048341,-87.29770589,867,10,2021-01-01,05:23:07
Pickens,Alabama,US,33.28094866,-88.08818103,1734,26,2021-01-01,05:23:07
Pike,Alabama,US,31.80396383,-85.9408295,2023,23,2021-01-01,05:23:07
Randolph,Alabama,US,33.29526734,-85.45708831,1245,30,2021-01-01,05:23:07
Russell,Alabama,US,32.28725256,-85.18415324,2793,6,2021-01-01,05:23:07
Shelby,Alabama,US,33.26879845,-86.66232561,15668,103,2021-01-01,05:23:07
St. Clair,Alabama,US,33.71902176,-86.31029372,6467,73,2021-01-01,05:23:07
Sumter,Alabama,US,32.59117397,-88.19916205,849,24,2021-01-01,05:23:07
Talladega,Alabama,US,33.37823223,-86.16886178,5165,75,2021-01-01,05:23:07
Tallapoosa,Alabama,US,32.86698258,-85.79833053,2368,98,2021-01-01,05:23:07
Tuscaloosa,Alabama,US,33.28726072,-87.52556818,18468,218,2021-01-01,05:23:07
Unassigned,Alabama,US,,,0,0,2020-12-21,13:27:30
Walker,Alabama,US,33.80270512,-87.30027177,5259,138,2021-01-01,05:23:07
Washington,Alabama,US,31.4092794,-88.20689944,1184,24,2021-01-01,05:23:07
Wilcox,Alabama,US,31.98773215,-87.30891118,883,19,2021-01-01,05:23:07
Winston,Alabama,US,34.15030532,-87.37325922,1968,30,2021-01-01,05:23:07
Autauga,Alabama,US,32.53952745,-86.64408227,4239,50,2021-01-02,05:22:33
Baldwin,Alabama,US,30.72774991,-87.72207058,13823,169,2021-01-02,05:22:33
Barbour,Alabama,US,31.868263,-85.3871286,1517,33,2021-01-02,05:22:33
Bibb,Alabama,US,32.99642064,-87.12511459999997,1854,46,2021-01-02,05:22:33
Blount,Alabama,US,33.98210918,-86.56790593,4693,63,2021-01-02,05:22:33
Bullock,Alabama,US,32.10030533,-85.71265535,888,22,2021-01-02,05:22:33
Butler,Alabama,US,31.75300095,-86.68057478,1522,45,2021-01-02,05:22:33
Calhoun,Alabama,US,33.77483727,-85.82630386,9584,157,2021-01-02,05:22:33
Chambers,Alabama,US,32.91360079,-85.39072749,2366,63,2021-01-02,05:22:33
Cherokee,Alabama,US,34.17805983,-85.60638968,1429,22,2021-01-02,05:22:33
Chilton,Alabama,US,32.85044126,-86.7173256,3004,54,2021-01-02,05:22:33
Choctaw,Alabama,US,32.02227341,-88.26564429999998,491,22,2021-01-02,05:22:33
Clarke,Alabama,US,31.68099859,-87.83548597,2418,26,2021-01-02,05:22:33
Clay,Alabama,US,33.26984193,-85.85836077,1150,34,2021-01-02,05:22:33
Cleburne,Alabama,US,33.67679204,-85.52005899,1036,16,2021-01-02,05:22:33
Coffee,Alabama,US,31.39932826,-85.98901039,3643,38,2021-01-02,05:22:33
Colbert,Alabama,US,34.69847452,-87.80168544,4701,60,2021-01-02,05:22:33
Conecuh,Alabama,US,31.43401703,-86.99320044,839,17,2021-01-02,05:22:33
Coosa,Alabama,US,32.93690146,-86.24847739,519,7,2021-01-02,05:22:33
Covington,Alabama,US,31.2477854,-86.45050893,2931,40,2021-01-02,05:22:33
Crenshaw,Alabama,US,31.72941803,-86.31593104,960,36,2021-01-02,05:22:33
Cullman,Alabama,US,34.13020303,-86.86888037,7194,78,2021-01-02,05:22:33
