Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Southeast Fairbanks,Alaska,US,63.87692095,-143.2127643,1397,12.0,2021-12-17,04:22:14
Unassigned,Alaska,US,,,538,1.0,2021-12-17,04:22:14
Valdez-Cordova,Alaska,US,61.47502768,-144.7126799,0,0.0,2021-12-17,04:22:14
Wrangell,Alaska,US,56.3202004,-132.05837309999998,227,1.0,2021-12-17,04:22:14
Yakutat,Alaska,US,59.8909808,-140.36014509999998,285,3.0,2021-12-17,04:22:14
Yukon-Koyukuk,Alaska,US,65.50815459,-151.3907387,809,8.0,2021-12-17,04:22:14
Aleutians East,Alaska,US,55.32222414,-161.9722021,452,3.0,2021-12-18,02:22:20
Aleutians West,Alaska,US,52.3233,-174.1596,949,2.0,2021-12-18,02:22:20
Anchorage,Alaska,US,61.14998174,-149.14269860000005,62608,420.0,2021-12-18,02:22:20
Bethel,Alaska,US,60.90980451,-159.8561831,6902,28.0,2021-12-18,02:22:20
Bristol Bay,Alaska,US,58.74513976,-156.701064,0,0.0,2021-12-18,02:22:20
Bristol Bay plus Lake and Peninsula,Alaska,US,58.62403337,-156.21405890000003,560,1.0,2021-12-18,02:22:20
Chugach,Alaska,US,61.16666,-149.9,1236,9.0,2021-12-18,02:22:20
Copper River,Alaska,US,60.3886,-162.8905196,706,3.0,2021-12-18,02:22:20
Denali,Alaska,US,63.67264044,-150.0076108,297,1.0,2021-12-18,02:22:20
Dillingham,Alaska,US,59.79603738,-158.23819419999995,989,10.0,2021-12-18,02:22:20
Fairbanks North Star,Alaska,US,64.80726247,-146.5692662,17463,114.0,2021-12-18,02:22:20
Haines,Alaska,US,59.09893571,-135.4679843,246,1.0,2021-12-18,02:22:20
Juneau,Alaska,US,58.45031811,-134.200436,4330,15.0,2021-12-18,02:22:20
Kenai Peninsula,Alaska,US,60.24429722,-151.53888840000005,12132,80.0,2021-12-18,02:22:20
Ketchikan Gateway,Alaska,US,55.57445008,-130.975561,2292,14.0,2021-12-18,02:22:20
Kodiak Island,Alaska,US,57.65529415,-153.7493579,2731,10.0,2021-12-18,02:22:20
Kusilvak,Alaska,US,62.15429159999999,-163.39678830000005,2392,9.0,2021-12-18,02:22:20
Matanuska-Susitna,Alaska,US,62.31305045,-149.5741743,24905,163.0,2021-12-18,02:22:20
Nome,Alaska,US,64.90320724,-164.0353804,2336,3.0,2021-12-18,02:22:20
North Slope,Alaska,US,69.31479216,-153.4836093,2915,9.0,2021-12-18,02:22:20
Northwest Arctic,Alaska,US,67.04919196,-159.7503946,2375,10.0,2021-12-18,02:22:20
Petersburg,Alaska,US,57.13978948,-132.9540995,539,3.0,2021-12-18,02:22:20
Prince of Wales-Hyder,Alaska,US,55.76261984,-133.0511621,633,6.0,2021-12-18,02:22:20
Sitka,Alaska,US,57.24124555,-135.3206587,1291,6.0,2021-12-18,02:22:20
Skagway,Alaska,US,59.56149996,-135.3337748,94,0.0,2021-12-18,02:22:20
Southeast Fairbanks,Alaska,US,63.87692095,-143.2127643,1397,13.0,2021-12-18,02:22:20
Unassigned,Alaska,US,,,538,1.0,2021-12-18,02:22:20
Valdez-Cordova,Alaska,US,61.47502768,-144.7126799,0,0.0,2021-12-18,02:22:20
Wrangell,Alaska,US,56.3202004,-132.05837309999998,227,1.0,2021-12-18,02:22:20
Yakutat,Alaska,US,59.8909808,-140.36014509999998,286,3.0,2021-12-18,02:22:20
Yukon-Koyukuk,Alaska,US,65.50815459,-151.3907387,818,8.0,2021-12-18,02:22:20
Aleutians East,Alaska,US,55.32222414,-161.9722021,452,3.0,2021-12-19,04:21:11
Aleutians West,Alaska,US,52.3233,-174.1596,949,2.0,2021-12-19,04:21:11
Anchorage,Alaska,US,61.14998174,-149.14269860000005,62608,420.0,2021-12-19,04:21:11
Bethel,Alaska,US,60.90980451,-159.8561831,6902,28.0,2021-12-19,04:21:11
Bristol Bay,Alaska,US,58.74513976,-156.701064,0,0.0,2021-12-19,04:21:11
Bristol Bay plus Lake and Peninsula,Alaska,US,58.62403337,-156.21405890000003,560,1.0,2021-12-19,04:21:11
Chugach,Alaska,US,61.16666,-149.9,1236,9.0,2021-12-19,04:21:11
Copper River,Alaska,US,60.3886,-162.8905196,706,3.0,2021-12-19,04:21:11
Denali,Alaska,US,63.67264044,-150.0076108,297,1.0,2021-12-19,04:21:11
Dillingham,Alaska,US,59.79603738,-158.23819419999995,989,10.0,2021-12-19,04:21:11
Fairbanks North Star,Alaska,US,64.80726247,-146.5692662,17463,114.0,2021-12-19,04:21:11
Haines,Alaska,US,59.09893571,-135.4679843,246,1.0,2021-12-19,04:21:11
Juneau,Alaska,US,58.45031811,-134.200436,4330,15.0,2021-12-19,04:21:11
Kenai Peninsula,Alaska,US,60.24429722,-151.53888840000005,12132,80.0,2021-12-19,04:21:11
Ketchikan Gateway,Alaska,US,55.57445008,-130.975561,2292,14.0,2021-12-19,04:21:11
Kodiak Island,Alaska,US,57.65529415,-153.7493579,2731,10.0,2021-12-19,04:21:11
Kusilvak,Alaska,US,62.15429159999999,-163.39678830000005,2392,9.0,2021-12-19,04:21:11
Matanuska-Susitna,Alaska,US,62.31305045,-149.5741743,24905,163.0,2021-12-19,04:21:11
Nome,Alaska,US,64.90320724,-164.0353804,2336,3.0,2021-12-19,04:21:11
North Slope,Alaska,US,69.31479216,-153.4836093,2915,9.0,2021-12-19,04:21:11
Northwest Arctic,Alaska,US,67.04919196,-159.7503946,2375,10.0,2021-12-19,04:21:11
Petersburg,Alaska,US,57.13978948,-132.9540995,539,3.0,2021-12-19,04:21:11
Prince of Wales-Hyder,Alaska,US,55.76261984,-133.0511621,633,6.0,2021-12-19,04:21:11
Sitka,Alaska,US,57.24124555,-135.3206587,1291,6.0,2021-12-19,04:21:11
Skagway,Alaska,US,59.56149996,-135.3337748,94,0.0,2021-12-19,04:21:11
Southeast Fairbanks,Alaska,US,63.87692095,-143.2127643,1397,13.0,2021-12-19,04:21:11
Unassigned,Alaska,US,,,538,1.0,2021-12-19,04:21:11
Valdez-Cordova,Alaska,US,61.47502768,-144.7126799,0,0.0,2021-12-19,04:21:11
Wrangell,Alaska,US,56.3202004,-132.05837309999998,227,1.0,2021-12-19,04:21:11
Yakutat,Alaska,US,59.8909808,-140.36014509999998,286,3.0,2021-12-19,04:21:11
Yukon-Koyukuk,Alaska,US,65.50815459,-151.3907387,818,8.0,2021-12-19,04:21:11
Aleutians East,Alaska,US,55.32222414,-161.9722021,452,3.0,2021-12-20,04:21:43
Aleutians West,Alaska,US,52.3233,-174.1596,949,2.0,2021-12-20,04:21:43
Anchorage,Alaska,US,61.14998174,-149.14269860000005,62608,420.0,2021-12-20,04:21:43
Bethel,Alaska,US,60.90980451,-159.8561831,6902,28.0,2021-12-20,04:21:43
Bristol Bay,Alaska,US,58.74513976,-156.701064,0,0.0,2021-12-20,04:21:43
Bristol Bay plus Lake and Peninsula,Alaska,US,58.62403337,-156.21405890000003,560,1.0,2021-12-20,04:21:43
Chugach,Alaska,US,61.16666,-149.9,1236,9.0,2021-12-20,04:21:43
Copper River,Alaska,US,60.3886,-162.8905196,706,3.0,2021-12-20,04:21:43
Denali,Alaska,US,63.67264044,-150.0076108,297,1.0,2021-12-20,04:21:43
Dillingham,Alaska,US,59.79603738,-158.23819419999995,989,10.0,2021-12-20,04:21:43
Fairbanks North Star,Alaska,US,64.80726247,-146.5692662,17463,114.0,2021-12-20,04:21:43
Haines,Alaska,US,59.09893571,-135.4679843,246,1.0,2021-12-20,04:21:43
Juneau,Alaska,US,58.45031811,-134.200436,4330,15.0,2021-12-20,04:21:43
Kenai Peninsula,Alaska,US,60.24429722,-151.53888840000005,12132,80.0,2021-12-20,04:21:43
Ketchikan Gateway,Alaska,US,55.57445008,-130.975561,2292,14.0,2021-12-20,04:21:43
Kodiak Island,Alaska,US,57.65529415,-153.7493579,2731,10.0,2021-12-20,04:21:43
Kusilvak,Alaska,US,62.15429159999999,-163.39678830000005,2392,9.0,2021-12-20,04:21:43
Matanuska-Susitna,Alaska,US,62.31305045,-149.5741743,24905,163.0,2021-12-20,04:21:43
Nome,Alaska,US,64.90320724,-164.0353804,2336,3.0,2021-12-20,04:21:43
North Slope,Alaska,US,69.31479216,-153.4836093,2915,9.0,2021-12-20,04:21:43
Northwest Arctic,Alaska,US,67.04919196,-159.7503946,2375,10.0,2021-12-20,04:21:43
Petersburg,Alaska,US,57.13978948,-132.9540995,539,3.0,2021-12-20,04:21:43
Prince of Wales-Hyder,Alaska,US,55.76261984,-133.0511621,633,6.0,2021-12-20,04:21:43
Sitka,Alaska,US,57.24124555,-135.3206587,1291,6.0,2021-12-20,04:21:43
Skagway,Alaska,US,59.56149996,-135.3337748,94,0.0,2021-12-20,04:21:43
Southeast Fairbanks,Alaska,US,63.87692095,-143.2127643,1397,13.0,2021-12-20,04:21:43
Unassigned,Alaska,US,,,538,1.0,2021-12-20,04:21:43
Valdez-Cordova,Alaska,US,61.47502768,-144.7126799,0,0.0,2021-12-20,04:21:43
Wrangell,Alaska,US,56.3202004,-132.05837309999998,227,1.0,2021-12-20,04:21:43
Yakutat,Alaska,US,59.8909808,-140.36014509999998,286,3.0,2021-12-20,04:21:43
Yukon-Koyukuk,Alaska,US,65.50815459,-151.3907387,818,8.0,2021-12-20,04:21:43
Aleutians East,Alaska,US,55.32222414,-161.9722021,452,3.0,2021-12-21,03:21:27
Aleutians West,Alaska,US,52.3233,-174.1596,949,2.0,2021-12-21,03:21:27
Anchorage,Alaska,US,61.14998174,-149.14269860000005,62791,420.0,2021-12-21,03:21:27
Bethel,Alaska,US,60.90980451,-159.8561831,6912,28.0,2021-12-21,03:21:27
Bristol Bay,Alaska,US,58.74513976,-156.701064,0,0.0,2021-12-21,03:21:27
Bristol Bay plus Lake and Peninsula,Alaska,US,58.62403337,-156.21405890000003,562,1.0,2021-12-21,03:21:27
Chugach,Alaska,US,61.16666,-149.9,1242,9.0,2021-12-21,03:21:27
Copper River,Alaska,US,60.3886,-162.8905196,706,3.0,2021-12-21,03:21:27
Denali,Alaska,US,63.67264044,-150.0076108,297,1.0,2021-12-21,03:21:27
Dillingham,Alaska,US,59.79603738,-158.23819419999995,990,10.0,2021-12-21,03:21:27
Fairbanks North Star,Alaska,US,64.80726247,-146.5692662,17507,114.0,2021-12-21,03:21:27
Haines,Alaska,US,59.09893571,-135.4679843,247,1.0,2021-12-21,03:21:27
Juneau,Alaska,US,58.45031811,-134.200436,4351,15.0,2021-12-21,03:21:27
Kenai Peninsula,Alaska,US,60.24429722,-151.53888840000005,12162,80.0,2021-12-21,03:21:27
Ketchikan Gateway,Alaska,US,55.57445008,-130.975561,2298,14.0,2021-12-21,03:21:27
Kodiak Island,Alaska,US,57.65529415,-153.7493579,2733,10.0,2021-12-21,03:21:27
Kusilvak,Alaska,US,62.15429159999999,-163.39678830000005,2405,9.0,2021-12-21,03:21:27
Matanuska-Susitna,Alaska,US,62.31305045,-149.5741743,24959,163.0,2021-12-21,03:21:27
Nome,Alaska,US,64.90320724,-164.0353804,2361,3.0,2021-12-21,03:21:27
North Slope,Alaska,US,69.31479216,-153.4836093,2916,9.0,2021-12-21,03:21:27
Northwest Arctic,Alaska,US,67.04919196,-159.7503946,2382,10.0,2021-12-21,03:21:27
Petersburg,Alaska,US,57.13978948,-132.9540995,539,3.0,2021-12-21,03:21:27
Prince of Wales-Hyder,Alaska,US,55.76261984,-133.0511621,638,6.0,2021-12-21,03:21:27
Sitka,Alaska,US,57.24124555,-135.3206587,1294,6.0,2021-12-21,03:21:27
Skagway,Alaska,US,59.56149996,-135.3337748,94,0.0,2021-12-21,03:21:27
Southeast Fairbanks,Alaska,US,63.87692095,-143.2127643,1399,13.0,2021-12-21,03:21:27
Unassigned,Alaska,US,,,539,1.0,2021-12-21,03:21:27
Valdez-Cordova,Alaska,US,61.47502768,-144.7126799,0,0.0,2021-12-21,03:21:27
Wrangell,Alaska,US,56.3202004,-132.05837309999998,227,1.0,2021-12-21,03:21:27
Yakutat,Alaska,US,59.8909808,-140.36014509999998,288,3.0,2021-12-21,03:21:27
Yukon-Koyukuk,Alaska,US,65.50815459,-151.3907387,822,8.0,2021-12-21,03:21:27
Aleutians East,Alaska,US,55.32222414,-161.9722021,452,3.0,2021-12-22,04:21:54
Aleutians West,Alaska,US,52.3233,-174.1596,949,2.0,2021-12-22,04:21:54
Anchorage,Alaska,US,61.14998174,-149.14269860000005,62791,420.0,2021-12-22,04:21:54
Bethel,Alaska,US,60.90980451,-159.8561831,6912,28.0,2021-12-22,04:21:54
Bristol Bay,Alaska,US,58.74513976,-156.701064,0,0.0,2021-12-22,04:21:54
Bristol Bay plus Lake and Peninsula,Alaska,US,58.62403337,-156.21405890000003,562,1.0,2021-12-22,04:21:54
Chugach,Alaska,US,61.16666,-149.9,1242,9.0,2021-12-22,04:21:54
Copper River,Alaska,US,60.3886,-162.8905196,706,3.0,2021-12-22,04:21:54
Denali,Alaska,US,63.67264044,-150.0076108,297,1.0,2021-12-22,04:21:54
Dillingham,Alaska,US,59.79603738,-158.23819419999995,990,10.0,2021-12-22,04:21:54
Fairbanks North Star,Alaska,US,64.80726247,-146.5692662,17507,114.0,2021-12-22,04:21:54
Haines,Alaska,US,59.09893571,-135.4679843,247,1.0,2021-12-22,04:21:54
Juneau,Alaska,US,58.45031811,-134.200436,4351,15.0,2021-12-22,04:21:54
Kenai Peninsula,Alaska,US,60.24429722,-151.53888840000005,12162,80.0,2021-12-22,04:21:54
Ketchikan Gateway,Alaska,US,55.57445008,-130.975561,2298,14.0,2021-12-22,04:21:54
Kodiak Island,Alaska,US,57.65529415,-153.7493579,2733,10.0,2021-12-22,04:21:54
Kusilvak,Alaska,US,62.15429159999999,-163.39678830000005,2405,9.0,2021-12-22,04:21:54
Matanuska-Susitna,Alaska,US,62.31305045,-149.5741743,24959,163.0,2021-12-22,04:21:54
Nome,Alaska,US,64.90320724,-164.0353804,2361,3.0,2021-12-22,04:21:54
North Slope,Alaska,US,69.31479216,-153.4836093,2916,9.0,2021-12-22,04:21:54
Northwest Arctic,Alaska,US,67.04919196,-159.7503946,2382,10.0,2021-12-22,04:21:54
Petersburg,Alaska,US,57.13978948,-132.9540995,539,3.0,2021-12-22,04:21:54
Prince of Wales-Hyder,Alaska,US,55.76261984,-133.0511621,638,6.0,2021-12-22,04:21:54
Sitka,Alaska,US,57.24124555,-135.3206587,1294,6.0,2021-12-22,04:21:54
Skagway,Alaska,US,59.56149996,-135.3337748,94,0.0,2021-12-22,04:21:54
Southeast Fairbanks,Alaska,US,63.87692095,-143.2127643,1399,13.0,2021-12-22,04:21:54
Unassigned,Alaska,US,,,539,1.0,2021-12-22,04:21:54
Valdez-Cordova,Alaska,US,61.47502768,-144.7126799,0,0.0,2021-12-22,04:21:54
Wrangell,Alaska,US,56.3202004,-132.05837309999998,227,1.0,2021-12-22,04:21:54
Yakutat,Alaska,US,59.8909808,-140.36014509999998,288,3.0,2021-12-22,04:21:54
Yukon-Koyukuk,Alaska,US,65.50815459,-151.3907387,822,8.0,2021-12-22,04:21:54
Aleutians East,Alaska,US,55.32222414,-161.9722021,452,3.0,2021-12-23,04:21:21
Aleutians West,Alaska,US,52.3233,-174.1596,949,2.0,2021-12-23,04:21:21
Anchorage,Alaska,US,61.14998174,-149.14269860000005,62890,425.0,2021-12-23,04:21:21
Bethel,Alaska,US,60.90980451,-159.8561831,6918,32.0,2021-12-23,04:21:21
Bristol Bay,Alaska,US,58.74513976,-156.701064,0,0.0,2021-12-23,04:21:21
Bristol Bay plus Lake and Peninsula,Alaska,US,58.62403337,-156.21405890000003,563,1.0,2021-12-23,04:21:21
Chugach,Alaska,US,61.16666,-149.9,1242,9.0,2021-12-23,04:21:21
Copper River,Alaska,US,60.3886,-162.8905196,707,4.0,2021-12-23,04:21:21
Denali,Alaska,US,63.67264044,-150.0076108,297,1.0,2021-12-23,04:21:21
Dillingham,Alaska,US,59.79603738,-158.23819419999995,991,10.0,2021-12-23,04:21:21
Fairbanks North Star,Alaska,US,64.80726247,-146.5692662,17528,117.0,2021-12-23,04:21:21
Haines,Alaska,US,59.09893571,-135.4679843,247,1.0,2021-12-23,04:21:21
Juneau,Alaska,US,58.45031811,-134.200436,4361,15.0,2021-12-23,04:21:21
Kenai Peninsula,Alaska,US,60.24429722,-151.53888840000005,12190,81.0,2021-12-23,04:21:21
Ketchikan Gateway,Alaska,US,55.57445008,-130.975561,2317,15.0,2021-12-23,04:21:21
Kodiak Island,Alaska,US,57.65529415,-153.7493579,2734,10.0,2021-12-23,04:21:21
Kusilvak,Alaska,US,62.15429159999999,-163.39678830000005,2410,9.0,2021-12-23,04:21:21
Matanuska-Susitna,Alaska,US,62.31305045,-149.5741743,24979,177.0,2021-12-23,04:21:21
Nome,Alaska,US,64.90320724,-164.0353804,2366,3.0,2021-12-23,04:21:21
North Slope,Alaska,US,69.31479216,-153.4836093,2918,9.0,2021-12-23,04:21:21
Northwest Arctic,Alaska,US,67.04919196,-159.7503946,2387,10.0,2021-12-23,04:21:21
Petersburg,Alaska,US,57.13978948,-132.9540995,539,3.0,2021-12-23,04:21:21
Prince of Wales-Hyder,Alaska,US,55.76261984,-133.0511621,640,6.0,2021-12-23,04:21:21
Sitka,Alaska,US,57.24124555,-135.3206587,1299,6.0,2021-12-23,04:21:21
Skagway,Alaska,US,59.56149996,-135.3337748,94,0.0,2021-12-23,04:21:21
Southeast Fairbanks,Alaska,US,63.87692095,-143.2127643,1400,14.0,2021-12-23,04:21:21
Unassigned,Alaska,US,,,538,1.0,2021-12-23,04:21:21
Valdez-Cordova,Alaska,US,61.47502768,-144.7126799,0,0.0,2021-12-23,04:21:21
Wrangell,Alaska,US,56.3202004,-132.05837309999998,227,1.0,2021-12-23,04:21:21
Yakutat,Alaska,US,59.8909808,-140.36014509999998,289,3.0,2021-12-23,04:21:21
Yukon-Koyukuk,Alaska,US,65.50815459,-151.3907387,822,8.0,2021-12-23,04:21:21
Aleutians East,Alaska,US,55.32222414,-161.9722021,452,3.0,2021-12-24,04:21:34
Aleutians West,Alaska,US,52.3233,-174.1596,949,2.0,2021-12-24,04:21:34
Anchorage,Alaska,US,61.14998174,-149.14269860000005,62890,425.0,2021-12-24,04:21:34
Bethel,Alaska,US,60.90980451,-159.8561831,6918,32.0,2021-12-24,04:21:34
Bristol Bay,Alaska,US,58.74513976,-156.701064,0,0.0,2021-12-24,04:21:34
Bristol Bay plus Lake and Peninsula,Alaska,US,58.62403337,-156.21405890000003,563,1.0,2021-12-24,04:21:34
Chugach,Alaska,US,61.16666,-149.9,1242,9.0,2021-12-24,04:21:34
Copper River,Alaska,US,60.3886,-162.8905196,707,4.0,2021-12-24,04:21:34
Denali,Alaska,US,63.67264044,-150.0076108,297,1.0,2021-12-24,04:21:34
Dillingham,Alaska,US,59.79603738,-158.23819419999995,991,10.0,2021-12-24,04:21:34
Fairbanks North Star,Alaska,US,64.80726247,-146.5692662,17528,117.0,2021-12-24,04:21:34
Haines,Alaska,US,59.09893571,-135.4679843,247,1.0,2021-12-24,04:21:34
Juneau,Alaska,US,58.45031811,-134.200436,4361,15.0,2021-12-24,04:21:34
Kenai Peninsula,Alaska,US,60.24429722,-151.53888840000005,12190,81.0,2021-12-24,04:21:34
Ketchikan Gateway,Alaska,US,55.57445008,-130.975561,2317,15.0,2021-12-24,04:21:34
Kodiak Island,Alaska,US,57.65529415,-153.7493579,2734,10.0,2021-12-24,04:21:34
Kusilvak,Alaska,US,62.15429159999999,-163.39678830000005,2410,9.0,2021-12-24,04:21:34
Matanuska-Susitna,Alaska,US,62.31305045,-149.5741743,24979,177.0,2021-12-24,04:21:34
Nome,Alaska,US,64.90320724,-164.0353804,2366,3.0,2021-12-24,04:21:34
North Slope,Alaska,US,69.31479216,-153.4836093,2918,9.0,2021-12-24,04:21:34
Northwest Arctic,Alaska,US,67.04919196,-159.7503946,2387,10.0,2021-12-24,04:21:34
Petersburg,Alaska,US,57.13978948,-132.9540995,539,3.0,2021-12-24,04:21:34
Prince of Wales-Hyder,Alaska,US,55.76261984,-133.0511621,640,6.0,2021-12-24,04:21:34
Sitka,Alaska,US,57.24124555,-135.3206587,1299,6.0,2021-12-24,04:21:34
Skagway,Alaska,US,59.56149996,-135.3337748,94,0.0,2021-12-24,04:21:34
Southeast Fairbanks,Alaska,US,63.87692095,-143.2127643,1400,14.0,2021-12-24,04:21:34
Unassigned,Alaska,US,,,538,1.0,2021-12-24,04:21:34
Valdez-Cordova,Alaska,US,61.47502768,-144.7126799,0,0.0,2021-12-24,04:21:34
Wrangell,Alaska,US,56.3202004,-132.05837309999998,227,1.0,2021-12-24,04:21:34
Yakutat,Alaska,US,59.8909808,-140.36014509999998,289,3.0,2021-12-24,04:21:34
Yukon-Koyukuk,Alaska,US,65.50815459,-151.3907387,822,8.0,2021-12-24,04:21:34
Aleutians East,Alaska,US,55.32222414,-161.9722021,452,3.0,2021-12-25,04:21:37
Aleutians West,Alaska,US,52.3233,-174.1596,949,2.0,2021-12-25,04:21:37
Anchorage,Alaska,US,61.14998174,-149.14269860000005,62890,425.0,2021-12-25,04:21:37
Bethel,Alaska,US,60.90980451,-159.8561831,6918,32.0,2021-12-25,04:21:37
Bristol Bay,Alaska,US,58.74513976,-156.701064,0,0.0,2021-12-25,04:21:37
Bristol Bay plus Lake and Peninsula,Alaska,US,58.62403337,-156.21405890000003,563,1.0,2021-12-25,04:21:37
Chugach,Alaska,US,61.16666,-149.9,1242,9.0,2021-12-25,04:21:37
Copper River,Alaska,US,60.3886,-162.8905196,707,4.0,2021-12-25,04:21:37
Denali,Alaska,US,63.67264044,-150.0076108,297,1.0,2021-12-25,04:21:37
Dillingham,Alaska,US,59.79603738,-158.23819419999995,991,10.0,2021-12-25,04:21:37
Fairbanks North Star,Alaska,US,64.80726247,-146.5692662,17528,117.0,2021-12-25,04:21:37
Haines,Alaska,US,59.09893571,-135.4679843,247,1.0,2021-12-25,04:21:37
Juneau,Alaska,US,58.45031811,-134.200436,4361,15.0,2021-12-25,04:21:37
Kenai Peninsula,Alaska,US,60.24429722,-151.53888840000005,12190,81.0,2021-12-25,04:21:37
Ketchikan Gateway,Alaska,US,55.57445008,-130.975561,2317,15.0,2021-12-25,04:21:37
Kodiak Island,Alaska,US,57.65529415,-153.7493579,2734,10.0,2021-12-25,04:21:37
Kusilvak,Alaska,US,62.15429159999999,-163.39678830000005,2410,9.0,2021-12-25,04:21:37
Matanuska-Susitna,Alaska,US,62.31305045,-149.5741743,24979,177.0,2021-12-25,04:21:37
Nome,Alaska,US,64.90320724,-164.0353804,2366,3.0,2021-12-25,04:21:37
North Slope,Alaska,US,69.31479216,-153.4836093,2918,9.0,2021-12-25,04:21:37
Northwest Arctic,Alaska,US,67.04919196,-159.7503946,2387,10.0,2021-12-25,04:21:37
Petersburg,Alaska,US,57.13978948,-132.9540995,539,3.0,2021-12-25,04:21:37
Prince of Wales-Hyder,Alaska,US,55.76261984,-133.0511621,640,6.0,2021-12-25,04:21:37
Sitka,Alaska,US,57.24124555,-135.3206587,1299,6.0,2021-12-25,04:21:37
Skagway,Alaska,US,59.56149996,-135.3337748,94,0.0,2021-12-25,04:21:37
Southeast Fairbanks,Alaska,US,63.87692095,-143.2127643,1400,14.0,2021-12-25,04:21:37
Unassigned,Alaska,US,,,538,1.0,2021-12-25,04:21:37
Valdez-Cordova,Alaska,US,61.47502768,-144.7126799,0,0.0,2021-12-25,04:21:37
Wrangell,Alaska,US,56.3202004,-132.05837309999998,227,1.0,2021-12-25,04:21:37
Yakutat,Alaska,US,59.8909808,-140.36014509999998,289,3.0,2021-12-25,04:21:37
Yukon-Koyukuk,Alaska,US,65.50815459,-151.3907387,822,8.0,2021-12-25,04:21:37
Aleutians East,Alaska,US,55.32222414,-161.9722021,452,3.0,2021-12-26,04:21:50
Aleutians West,Alaska,US,52.3233,-174.1596,949,2.0,2021-12-26,04:21:50
Anchorage,Alaska,US,61.14998174,-149.14269860000005,62890,425.0,2021-12-26,04:21:50
Bethel,Alaska,US,60.90980451,-159.8561831,6918,32.0,2021-12-26,04:21:50
Bristol Bay,Alaska,US,58.74513976,-156.701064,0,0.0,2021-12-26,04:21:50
Bristol Bay plus Lake and Peninsula,Alaska,US,58.62403337,-156.21405890000003,563,1.0,2021-12-26,04:21:50
Chugach,Alaska,US,61.16666,-149.9,1242,9.0,2021-12-26,04:21:50
Copper River,Alaska,US,60.3886,-162.8905196,707,4.0,2021-12-26,04:21:50
Denali,Alaska,US,63.67264044,-150.0076108,297,1.0,2021-12-26,04:21:50
Dillingham,Alaska,US,59.79603738,-158.23819419999995,991,10.0,2021-12-26,04:21:50
Fairbanks North Star,Alaska,US,64.80726247,-146.5692662,17528,117.0,2021-12-26,04:21:50
Haines,Alaska,US,59.09893571,-135.4679843,247,1.0,2021-12-26,04:21:50
Juneau,Alaska,US,58.45031811,-134.200436,4361,15.0,2021-12-26,04:21:50
Kenai Peninsula,Alaska,US,60.24429722,-151.53888840000005,12190,81.0,2021-12-26,04:21:50
Ketchikan Gateway,Alaska,US,55.57445008,-130.975561,2317,15.0,2021-12-26,04:21:50
Kodiak Island,Alaska,US,57.65529415,-153.7493579,2734,10.0,2021-12-26,04:21:50
Kusilvak,Alaska,US,62.15429159999999,-163.39678830000005,2410,9.0,2021-12-26,04:21:50
Matanuska-Susitna,Alaska,US,62.31305045,-149.5741743,24979,177.0,2021-12-26,04:21:50
Nome,Alaska,US,64.90320724,-164.0353804,2366,3.0,2021-12-26,04:21:50
North Slope,Alaska,US,69.31479216,-153.4836093,2918,9.0,2021-12-26,04:21:50
Northwest Arctic,Alaska,US,67.04919196,-159.7503946,2387,10.0,2021-12-26,04:21:50
Petersburg,Alaska,US,57.13978948,-132.9540995,539,3.0,2021-12-26,04:21:50
Prince of Wales-Hyder,Alaska,US,55.76261984,-133.0511621,640,6.0,2021-12-26,04:21:50
Sitka,Alaska,US,57.24124555,-135.3206587,1299,6.0,2021-12-26,04:21:50
Skagway,Alaska,US,59.56149996,-135.3337748,94,0.0,2021-12-26,04:21:50
Southeast Fairbanks,Alaska,US,63.87692095,-143.2127643,1400,14.0,2021-12-26,04:21:50
Unassigned,Alaska,US,,,538,1.0,2021-12-26,04:21:50
Valdez-Cordova,Alaska,US,61.47502768,-144.7126799,0,0.0,2021-12-26,04:21:50
Wrangell,Alaska,US,56.3202004,-132.05837309999998,227,1.0,2021-12-26,04:21:50
Yakutat,Alaska,US,59.8909808,-140.36014509999998,289,3.0,2021-12-26,04:21:50
Yukon-Koyukuk,Alaska,US,65.50815459,-151.3907387,822,8.0,2021-12-26,04:21:50
Aleutians East,Alaska,US,55.32222414,-161.9722021,452,3.0,2021-12-27,04:21:58
Aleutians West,Alaska,US,52.3233,-174.1596,949,2.0,2021-12-27,04:21:58
